Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2025-05-21,506.2611999511719,517.3235971350501,505.54685521248945,515.8353814526138,1501400
2025-05-22,507.302978515625,510.1305641424987,503.0466731070311,503.48321880421133,899800
2025-05-23,506.0131530761719,508.7117853331561,502.66963342629083,503.12601108125745,1293900
2025-05-27,512.6406860351562,514.1983589841657,508.55305864317114,511.073081959776,875300
2025-05-28,508.4062805175781,513.1476043630088,507.581251401387,511.55724380327393,877900
2025-05-29,511.0105285644531,512.064156143557,506.3984280862558,509.94701204106434,650100
2025-05-30,509.7779846191406,511.6466917275287,505.4044322170191,511.0105232079989,2142200
2025-06-02,510.5036315917969,510.65269377278617,498.9434863456132,506.3685969430923,915900
2025-06-03,509.22137451171875,510.7918966538496,503.6848698990695,510.7918966538496,1397600
2025-06-04,510.85150146484375,514.12170850666,508.53548651537284,510.26502035111656,712300
2025-06-05,512.66064453125,514.3504408265535,510.0861819673896,513.8534454848981,837700
2025-06-06,516.2388916015625,518.793454467172,512.402102831361,515.21511293395,624300
2025-06-09,511.9051208496094,516.0400947433616,507.322839085519,515.1753278392791,743700
2025-06-10,510.8316345214844,513.6843827031753,508.19756548616976,512.9488393627214,855100
2025-06-11,510.8912353515625,516.1196352683659,508.6249684811495,510.01651882800167,949600
2025-06-12,502.8299865722656,507.3923994831433,494.182287127128,507.3923994831433,1321400
2025-06-13,498.476318359375,501.56764478797214,495.69315691314563,497.94950457368924,1343000
2025-06-16,501.9652099609375,507.29298455971895,500.28536356423456,501.9652099609375,1011600
2025-06-17,498.058837890625,501.9552637477812,496.53803360609,499.0528284121298,1197000
2025-06-18,499.6094665527344,503.5556101828816,497.5022114758326,497.651303988975,1103900
2025-06-20,501.1700744628906,507.58129565552355,497.9495242800181,501.49807801503295,2079600
2025-06-23,511.4876708984375,512.52139922314,501.9652245038744,502.7604048050584,2134700
2025-06-24,519.8272094726562,521.2784575181114,512.7003142072512,514.916954391056,1023700
2025-06-25,518.1573486328125,518.2766226537826,514.4597326459924,517.819425796188,1059900
2025-06-26,511.9250183105469,519.1512881546143,511.6168836753073,518.3163700900019,1301100
2025-06-27,514.598876953125,516.8750935050632,510.5433784630957,514.1018816709086,2251700
2025-06-30,524.1212158203125,524.9859826802553,513.5352536605981,514.4894456890238,1496300
2025-07-01,526.1390991210938,526.8945416660121,519.8471217860456,522.0140139621495,1193800
2025-07-02,522.481201171875,525.2047255401881,519.5886547308069,524.3499082375611,917700
2025-07-03,526.4273071289062,526.4273071289062,522.3420206335504,525.0059079590513,578300
2025-07-07,526.993896484375,529.3298106511484,523.5546673801438,527.3716177425193,872600
2025-07-08,523.2266845703125,528.0276151024053,521.4474027111215,526.8050261762454,891000
2025-07-09,525.5526123046875,526.6857761098131,518.6145775710886,520.3739602859747,736700
2025-07-10,526.64599609375,530.1845997965655,522.6103971480202,524.9760993577617,703300
2025-07-11,523.9026489257812,525.7315577117097,521.8450810403317,523.3857543840141,816700
2025-07-14,526.9342651367188,528.49483757931,521.9046753840406,522.4315194959818,685800
2025-07-15,519.1414184570312,527.5604893738907,519.0718318376727,526.8448452919774,791900
2025-07-16,521.2088623046875,521.9345166496336,514.1813419429436,520.7317662618269,825000
2025-07-17,522.202880859375,524.7077565555322,519.5489429760094,519.9763516487334,867000
2025-07-18,521.228759765625,525.4830076929281,518.3461629569049,522.5308849351658,1333200
