Price,Close,High,Low,Open,Volume
Ticker,MZTF.TA,MZTF.TA,MZTF.TA,MZTF.TA,MZTF.TA
Date,,,,,
2025-12-02,23377.384765625,23377.384765625,23147.410492909272,23277.39595140077,314750
2025-12-03,23077.419921875,23487.374088598084,23077.419921875,23277.397564178944,342590
2025-12-04,23287.396484375,23317.393130769644,23107.41660600714,23217.404309454167,330222
2025-12-08,23727.345703125,23837.333399178257,23397.382614965234,23477.37366664033,293264
2025-12-09,23557.365234375,23767.341749621977,23407.382009198587,23677.35181451613,270995
2025-12-10,23827.3359375,23827.3359375,23337.390716796057,23417.381773237517,304395
2025-12-11,23947.322265625,24287.284251859342,23687.35133497521,23687.35133497521,408063
2025-12-15,23647.35546875,24017.314095533824,23517.37000528541,23697.34987777484,378139
2025-12-16,23697.349609375,23847.332834750792,23417.380922006854,23447.377567082014,348992
2025-12-17,23707.349609375,23837.335077498945,23437.37979096373,23777.341784518663,681532
2025-12-18,23857.33203125,23917.32532219195,23487.37340377462,23687.3510402478,422411
2025-12-22,23927.32421875,24027.313037048163,23567.36447287662,23567.36447287662,270200
2025-12-23,23717.34765625,23917.325292474703,23517.370020025293,23897.327528852235,438010
2025-12-24,23487.373046875,23807.337260370106,23167.408833379897,23717.34732532461,390601
2025-12-25,22347.5,23447.37695749441,22347.5,23317.391498881432,452192
2025-12-29,22667.46484375,22677.463725463167,22067.53194095997,22137.52411295214,525181
2025-12-30,22567.4765625,22847.44525711675,22437.491097142225,22597.473208351796,354031
2025-12-31,22237.513671875,22667.465599883373,22237.513671875,22527.481251229485,559196
2026-01-01,23297.39453125,23297.39453125,22017.53766429721,22017.53766429721,194399
2026-01-05,22837.4453125,23687.350238753283,22837.4453125,23497.37149053196,453277
2026-01-06,23647.35546875,23647.35546875,22777.45275171776,22837.446042547566,488566
2026-01-07,23987.318359375,23987.318359375,23517.370896727803,23727.347422591447,483105
2026-01-08,23837.333984375,24157.298198930366,23517.36976981963,23807.337339260434,354750
2026-01-09,24077.306640625,24077.306640625,23697.349143804506,23697.349143804506,152148
2026-01-12,23877.330078125,24097.305480854793,23547.36697403031,23897.327842009527,330280
2026-01-13,23717.34765625,23907.326410663467,23477.374492780353,23817.33647436235,274780
2026-01-14,24467.263671875,24467.263671875,23677.352012668576,23787.339712051747,359088
2026-01-15,24617.24609375,24667.240500926582,24087.305377678207,24337.27741356113,355058
2026-01-16,24847.220703125,25147.18715024522,24577.2509007168,24797.22629527163,439132
2026-01-19,24397.271484375,24847.221163390113,24347.277075595543,24487.261420178023,371985
2026-01-20,24047.310546875,24517.2579879158,23867.330675838097,24397.271407224533,261479
2026-01-21,23867.330078125,24247.287574132017,23717.346856016968,24087.305470550116,484883
2026-01-22,24487.26171875,24487.26171875,24017.314270493058,24037.312034248673,313862
2026-01-23,24277.28515625,24547.25496647189,24097.305282768742,24527.257202751753,587415
2026-01-26,24667.2421875,24767.231008689705,24277.285784860152,24457.26566300162,205241
2026-01-27,24587.25,24837.222041480276,24517.257828385525,24767.2298698658,193213
2026-01-28,24287.283203125,24677.239582261216,24287.283203125,24507.25859648389,303389
2026-01-29,23997.31640625,24377.273916015623,23937.323115234376,24207.292924804686,282204
2026-01-30,24337.279296875,24497.261412220112,23997.317301766638,23997.317301766638,360131
2026-02-02,24627.24609375,24627.24609375,24187.295290613583,24247.288581950364,446775
2026-02-03,24887.216796875,25037.200023854963,24727.234688096374,24727.234688096374,428691
2026-02-04,25247.17578125,25277.172425742574,24937.21045482673,25197.181373762374,506632
2026-02-05,24897.21484375,25447.153324234438,24877.217080823295,25407.157798381024,1043228
2026-02-06,24757.23046875,24957.20809773829,24377.272973672254,24897.2148090418,299506
2026-02-09,25117.19140625,25117.19140625,24597.249545929535,24897.216003806727,377923
2026-02-10,25407.158203125,25487.14925610611,25097.192872823198,25117.190636068477,518239
2026-02-11,25417.158203125,25417.158203125,25067.197330934057,25407.1593210624,325491
2026-02-12,25997.091796875,26067.083967097355,25227.177924429085,25417.15667217548,514871
2026-02-13,25617.134765625,25917.101214871196,25607.13588398346,25777.116871889637,283538
2026-02-16,25487.150390625,25897.104555401627,25237.178338931935,25877.106791266182,462565
2026-02-17,25367.1640625,25477.151766357903,25057.19871526409,25297.171887317698,248730
2026-02-18,25437.15625,25757.120479559748,25197.18307783019,25297.17189956761,293347
2026-02-19,24887.216796875,25677.128458969466,24887.216796875,25437.155295801527,322083
2026-02-20,24527.2578125,25007.20415371484,24437.267873522218,24887.217568411128,593699
2026-02-23,25157.1875,25237.178557233707,24527.25792428458,24627.24674582671,270823
2026-02-24,24677.240234375,25247.17649586583,24587.250298350133,25187.183205182588,260557
2026-02-25,24477.26171875,24787.2270428028,24037.31093622345,24707.235991434336,316331
2026-02-26,23417.380859375,23747.343954319225,23227.402107740447,23597.36072934458,1017165
2026-02-27,23457.376953125,23727.34676460598,23017.426149230072,23157.410495923912,506262
2026-03-02,24517.2578125,24817.224262081974,24177.295836307097,24237.28912622349,939346
2026-03-04,24177.296875,24997.205205748553,24177.296875,24437.267809139783,613814
2026-03-05,24117.302734375,24397.271422833746,23887.3284545696,24197.293788220355,785988
2026-03-06,24147.298828125,24507.258562208848,23597.360345496894,24397.27086568323,719024
2026-03-09,23270.0,23860.0,23270.0,23670.0,502166
