Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2025-04-02,8810.671875,8855.665092700294,8662.694181230141,8742.682123808443,55820
2025-04-03,8676.69140625,8783.675271249856,8579.706033306205,8698.688088773335,60948
2025-04-07,8348.7412109375,8457.724778840755,8098.778899232784,8250.75598474925,81376
2025-04-08,8441.7275390625,8518.715934242864,8278.752105109263,8487.720606313107,127548
2025-04-09,8366.73828125,8443.726671266282,8204.76270744951,8239.757430184183,44588
2025-04-10,8538.712890625,8736.68304897907,8464.72404356338,8592.704751994292,52118
2025-04-14,8737.68359375,8897.659492022114,8642.697904150933,8897.659492022114,25947
2025-04-15,8705.6875,8820.670164809922,8672.692474445848,8713.686294073734,26611
2025-04-16,8702.6875,8824.669103285845,8653.69488884421,8705.687047621783,26329
2025-04-17,8700.6875,8842.666082509768,8648.695343024592,8792.673623879567,56105
2025-04-21,8599.703125,8700.687896029533,8598.703275781887,8700.687896029533,29020
2025-04-22,8711.6875,8769.678763055204,8575.707986629175,8669.693826753128,61102
2025-04-23,8898.658203125,8981.645689738412,8711.686395935743,8711.686395935743,52415
2025-04-24,8848.666015625,8921.655012138064,8725.684555746822,8913.656217999647,62230
2025-04-28,8708.6875,8812.671828358209,8663.694280998852,8798.673938002295,52941
2025-04-29,8897.658203125,8929.653378144665,8710.686399103832,8772.677050704433,106012
2025-05-05,8943.6513671875,9126.623776376468,8942.65151795696,8978.646090256429,70478
2025-05-06,8851.666015625,9109.627139767239,8851.666015625,9005.64281065564,522425
2025-05-07,9100.6279296875,9100.6279296875,8843.666670851015,8851.6654649004,118752
2025-05-08,9253.6044921875,9291.59876238773,9100.627562170786,9100.627562170786,54624
2025-05-12,9213.611328125,9323.594751466699,9174.617205303852,9285.600477948657,102250
2025-05-13,9638.546875,9680.54054395747,9349.59043860218,9398.583052385893,335816
2025-05-14,9838.5166015625,9943.500772615758,9457.57403802639,9493.568610958937,216494
2025-05-15,9988.494140625,10098.477559590841,9698.53785426051,9838.516751126126,165545
2025-05-19,10258.453125,10258.453125,10258.453125,10258.453125,0
2025-05-20,10038.486328125,10448.424514831298,10038.486328125,10278.450144733566,70594
2025-05-21,9898.5078125,10048.485203598484,9796.52318655303,10038.486710858586,179768
2025-05-22,9898.5078125,10008.49123263889,9798.52288510101,9898.5078125,80656
2025-05-26,10328.443359375,10438.426783337367,10098.478018362779,10098.478018362779,247153
2025-05-27,10168.466796875,10428.427599941619,10098.477349895526,10418.429107515978,83879
2025-05-28,10258.453125,10408.43050986842,10128.472724780702,10168.466694078947,80106
2025-05-29,10348.439453125,10558.407789855071,10208.460561971619,10408.43040647645,266346
2025-06-03,10458.423828125,10468.422321268523,10248.455472111018,10348.440403546247,57190
2025-06-04,10388.43359375,10518.413994826757,10328.442639406881,10468.421532874157,86092
2025-06-05,10388.43359375,10438.4260557026,10228.457715501685,10388.43359375,54370
2025-06-09,10098.4775390625,10228.457943030631,9998.492612933169,10208.460957804766,91721
2025-06-10,10208.4609375,10208.4609375,10028.488070825171,10098.477518976493,243512
2025-06-11,10278.451171875,10408.431585527116,10148.470758222884,10178.466238296449,99629
2025-06-12,10128.47265625,10278.450040103653,9926.503112660414,10148.46964076382,118457
2025-06-16,10538.4111328125,10548.409625348375,10138.471431377491,10138.471431377491,132384
2025-06-17,10688.388671875,10798.372091323667,10518.414296363424,10538.411281717727,138467
2025-06-18,10848.3642578125,10858.362750216014,10548.409485707085,10688.388379356278,75409
2025-06-19,10888.3583984375,10938.350861240244,10738.38101002927,10848.364428195306,76628
2025-06-23,10908.35546875,11148.319292077224,10858.363005556828,11148.319292077224,49001
2025-06-24,11178.3154296875,11308.29584166061,10938.351592198682,10938.351592198682,78467
2025-06-25,11358.2880859375,11488.268495371643,11128.322746169399,11228.307676503357,134746
2025-06-26,11298.2958984375,11478.26875345686,11198.310978982301,11258.30193065542,72496
2025-06-30,11718.2333984375,11898.20626633159,11618.248471829671,11848.213803027676,71121
2025-07-01,11989.103515625,12029.10052485144,11549.136414134175,11669.12744181349,124281
2025-07-02,12219.0859375,12279.081449468085,11919.108377659575,11989.103141622341,80267
2025-07-03,12219.0859375,12219.0859375,12219.0859375,12219.0859375,0
2025-07-07,12509.064453125,12679.051739858112,12389.073427195743,12539.062209607313,74676
2025-07-08,12249.083984375,12509.064542410713,12149.091462053571,12509.064542410713,90817
2025-07-09,12819.041015625,12859.038023474064,12209.086645926775,12209.086645926775,208997
2025-07-10,12729.0478515625,12999.027656740966,12699.05009543156,12819.041119955322,54573
2025-07-14,12329.078125,12499.065414639092,12029.100555048662,12029.100555048662,108193
