Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2025-04-25,212.44082641601562,214.47595609635644,210.73996692443745,214.0532052697102,1637000
2025-04-28,215.07568359375,216.29480516898815,213.0012191804662,214.45630412562895,1256000
2025-04-29,217.5040740966797,218.54621933909345,213.8270722037709,214.43662545835946,1273400
2025-04-30,216.314453125,218.01531246707955,214.23014771552096,217.7695229378044,1060400
2025-05-01,216.20631408691406,217.30744642309696,213.83689932613203,216.01951163663955,882400
2025-05-02,216.0489959716797,222.9704225069077,210.79893523314172,219.5588776463509,2282300
2025-05-05,214.93804931640625,217.03218116514557,214.40715046837028,216.2948124862153,827700
2025-05-06,212.54896545410156,214.2793184186623,210.7399580363604,213.04054453512708,1227500
2025-05-07,214.3284912109375,216.20632700500755,210.9071048178001,211.7624476656335,1527100
2025-05-08,214.71189880371094,217.23862234446207,213.02086565625,216.34394486492593,1059700
2025-05-09,215.69508361816406,216.4127849260199,212.93241139037832,215.60660297784023,983100
2025-05-12,215.27232360839844,218.22179817463345,211.546145672045,217.9760086274472,1209800
2025-05-13,214.6922607421875,216.02935655285708,213.75826341161633,215.11502658765284,1075700
2025-05-14,215.95068359375,216.40294294762074,210.49416781349734,214.9183795283852,1674300
2025-05-15,223.03927612304688,223.31455922664244,217.15015293881893,218.1431523498924,1626100
2025-05-16,226.32301330566406,226.58847021860444,222.65583744178386,224.26821628020815,1577000
2025-05-19,227.08004760742188,227.89607070268977,225.66429741812837,226.27385069337285,1286400
2025-05-20,226.9325714111328,228.09269082740687,225.2415381927854,226.14604189067774,1046700
2025-05-21,228.67276000976562,237.6293317284968,227.4536534542637,237.6293317284968,2701800
2025-05-22,235.16160583496094,236.81330436497984,228.8103974356476,229.07585434290178,3696600
2025-05-23,233.490234375,234.44389898036178,231.75004024951056,233.00848148099365,2359800
2025-05-27,243.7248992919922,244.28530663814536,234.15877469661922,236.05627772633818,2773300
2025-05-28,240.2543487548828,244.93419108069168,238.46500874933437,244.54091882543742,2804800
2025-05-29,239.3203582763672,239.81193735794756,237.0492653197544,238.11107793618433,2080200
2025-05-30,240.22486877441406,240.97207860068443,237.69816002463008,240.59847368754924,2784700
2025-06-02,239.0647430419922,240.70661537760165,236.79365008074916,240.70661537760165,1339400
2025-06-03,240.28001403808594,240.68511163543081,237.6320748231674,239.1042510525358,1212500
2025-06-04,239.41055297851562,241.6237549066104,239.08449989918438,241.08033310772498,804000
2025-06-05,239.16354370117188,240.57644037390625,237.75066210464215,240.36894656908063,1136200
2025-06-06,241.34710693359375,241.4557912935435,238.91653628208294,240.09229933712,795700
2025-06-09,242.47348022460938,243.05641679293723,239.43033303447996,241.6929247523959,1067300
2025-06-10,241.86087036132812,243.28364193432233,240.62582768702126,243.1848475661005,927000
2025-06-11,243.7183837890625,244.1037165073882,234.71739201238287,240.65548694694152,1560400
2025-06-12,247.3938751220703,247.42351494106177,242.1078862842502,243.2935393487293,1336200
2025-06-13,253.91488647460938,254.70533188579003,249.04388535332052,249.8738304207532,3051100
2025-06-16,244.8052215576172,253.29241607262705,243.8369372516076,252.93673825760854,1832400
2025-06-17,247.85824584960938,248.49058709842197,244.08394818473704,246.2872751796818,1371300
2025-06-18,245.8525390625,250.8618643574414,245.41780162482206,247.99657135631642,1280000
2025-06-20,246.6824951171875,248.86605731689397,243.2441403474422,247.3148363975568,1636500
2025-06-23,248.1052703857422,251.84003848305292,246.68249871510844,248.5004780381602,1193700
2025-06-24,243.69862365722656,246.7615356355371,240.92225003283934,246.02051000299792,1188700
2025-06-25,244.9040069580078,245.6252827041529,242.58213587427267,244.78544769067608,963700
2025-06-26,243.84683227539062,246.6133309224323,243.1552113826814,245.03247024520712,1956600
