Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2024-11-20,4064.8173828125,4131.78142624708,4040.8302627762323,4060.8195294731217,3568506
2024-11-21,4132.78125,4137.778567110036,4037.8322249093108,4037.8322249093108,3864462
2024-11-25,4222.73291015625,4313.684080528846,4202.743641942493,4277.703397744082,5487236
2024-11-26,4288.697265625,4288.697265625,4223.73214740882,4232.727317623368,10536587
2024-11-27,4154.2119140625,4253.169320100081,4143.216646724991,4249.17104106826,4160201
2024-11-28,4128.22265625,4154.211467161017,4081.2428826800847,4081.2428826800847,15105082
2024-12-02,4251.16943359375,4258.166420669968,4202.190524060222,4238.1750290236305,2494245
2024-12-03,4316.1416015625,4329.13600656952,4242.173449984079,4247.171298063701,3278906
2024-12-04,4282.15625,4348.127844887955,4282.15625,4327.1368828781515,2688145
2024-12-05,4319.14013671875,4323.13841502166,4278.157784113921,4278.157784113921,2080934
2024-12-09,4387.11083984375,4387.11083984375,4336.132791807288,4379.114283289011,3372394
2024-12-10,4346.12841796875,4394.107756529583,4321.139179134982,4377.115074122621,2418720
2024-12-11,4300.1484375,4372.117449006276,4273.160058185146,4336.132943253138,2253506
2024-12-12,4263.16455078125,4335.133565472047,4231.178322029785,4325.1378689872145,2610481
2024-12-16,4309.14404296875,4311.143181935565,4224.180636879132,4242.172887580463,3360999
2024-12-17,4251.16943359375,4310.144038950447,4244.172446517532,4296.15006479801,3675881
2024-12-18,4232.177734375,4280.157075718883,4219.1833294276985,4256.167405046941,2857734
2024-12-19,4248.1708984375,4261.1653035386025,4198.1924172794115,4198.1924172794115,3880305
2024-12-23,4275.1591796875,4313.142824491832,4255.16778768522,4302.147558890578,1772162
2024-12-24,4230.1787109375,4314.142560587488,4230.1787109375,4286.154610704159,1483775
2024-12-25,4213.185546875,4267.162301212188,4213.185546875,4231.177798320729,1009547
2024-12-26,4162.20751953125,4212.185995990559,4152.211824239388,4198.192022581952,4990495
2024-12-30,4225.1806640625,4225.1806640625,4134.219831218949,4134.219831218949,3493928
2024-12-31,4333.13427734375,4340.131264642806,4238.175163999424,4238.175163999424,2454314
2025-01-01,4386.11181640625,4387.111386100053,4309.1449499834425,4313.143228758653,1245572
2025-01-02,4331.1357421875,4383.113369372764,4319.140905144747,4348.128427998067,2483100
2025-01-06,4454.08251953125,4468.076495131214,4381.113932474297,4384.112641531433,3035140
2025-01-07,4458.08056640625,4514.056465894759,4454.082287871357,4480.071098348164,3413084
2025-01-08,4394.10791015625,4472.074338043463,4364.120822507322,4458.080363807297,2440380
2025-01-09,4415.09912109375,4438.089222924214,4395.107728197695,4411.100842514539,2600453
2025-01-13,4468.076171875,4503.06110834382,4400.10543816415,4448.084779607103,3146972
2025-01-14,4498.06298828125,4508.058683810764,4440.087954210069,4507.059114257812,3944349
2025-01-15,4496.064453125,4548.042076860549,4458.080805010561,4501.062301561111,3377139
2025-01-16,4553.03955078125,4564.034816436265,4511.057627371192,4535.047297891226,6079398
2025-01-20,4618.0107421875,4657.993519176136,4591.02236772017,4649.996963778409,5636230
2025-01-21,4608.015625,4663.991519793926,4591.022942651844,4607.016055450108,3021884
2025-01-22,4520.0537109375,4565.034342735861,4506.059736600232,4548.041659612036,4805158
2025-01-23,4498.06298828125,4560.036300564237,4495.0642796223965,4519.053948893229,3354510
2025-01-27,4405.103515625,4508.059191166042,4399.106097632318,4457.0811382282445,4358392
2025-01-28,4440.08837890625,4460.079771877462,4393.108605423901,4424.09526452928,3039278
2025-01-29,4492.06591796875,4497.063766119583,4430.09260089842,4449.084423871585,3167926
2025-01-30,4483.06982421875,4498.063368781354,4448.084886906006,4470.075418931159,9309475
2025-02-03,4498.06298828125,4498.06298828125,4453.0823583984375,4474.0733190104165,3846239
2025-02-04,4561.03564453125,4561.03564453125,4497.063196306398,4515.0554473696375,3199784
2025-02-05,4657.994140625,4681.983810018777,4572.031158630633,4584.025993327522,3326502
2025-02-06,4669.9892578125,4707.972903316969,4647.998726204651,4697.977207131582,8824940
2025-02-10,4732.9619140625,4744.956748902785,4687.981283411431,4706.973105241882,2236011
2025-02-11,4640.00244140625,4710.971888485062,4630.0067446345865,4697.977482681899,2501081
2025-02-12,4580.02783203125,4642.001146214126,4549.041174939812,4641.001576630531,2068502
2025-02-13,4639.00244140625,4655.995124341804,4593.022240521809,4603.017936366253,3030236
2025-02-17,4668.990234375,4710.9721632646915,4625.009166014371,4677.98636199422,1949837
2025-02-18,4741.9580078125,4741.9580078125,4654.995455814252,4677.985555767812,1865182
2025-02-19,4735.9609375,4747.9557731374,4697.977291314901,4744.95706422805,2048452
2025-02-20,4799.93310546875,4799.93310546875,4703.974426142428,4717.96840021085,2719937
2025-02-24,4669.9892578125,4737.959991873127,4647.998726204651,4727.964295687741,3055730
2025-02-25,4697.97705078125,4729.9632775099735,4625.00847105635,4657.994267370346,2926796
2025-02-26,4747.95556640625,4766.947388671875,4712.970630653783,4733.961592105263,2611508
2025-02-27,4777.94287109375,4797.934263859833,4733.961807008368,4797.934263859833,14124507
2025-03-03,4973.8583984375,4989.851512258842,4791.93672871973,4804.931133699571,4919731
2025-03-04,4921.880859375,5111.799089123426,4921.880859375,5043.828354266095,4367556
2025-03-05,5031.83349609375,5031.83349609375,4927.87825501434,4927.87825501434,4993478
2025-03-06,5072.81591796875,5072.81591796875,4990.851207570044,4992.85034684806,4831245
2025-03-10,5097.80517578125,5161.777632889093,5076.814213292739,5116.796998985141,5679545
2025-03-11,5066.81787109375,5107.8002212051815,5007.843269713886,5097.804526056052,4712574
2025-03-12,5169.25390625,5208.240737103558,5023.303206131551,5037.298478745649,3483539
2025-03-13,5135.26513671875,5211.239470063236,5119.270540225174,5173.252303390993,3056001
