Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2025-02-20,3962.414794921875,4052.4015048746805,3950.416566928168,4009.407854563896,38760
2025-02-24,4039.403564453125,4190.381271936398,4024.4057789415415,4149.387324871403,76242
2025-02-25,3974.4130859375,4039.403488600629,3949.416777220912,4026.405408068003,53565
2025-02-26,4057.40087890625,4064.3998454297453,3962.4149046588145,3962.4149046588145,48113
2025-02-27,3968.4140625,4057.40092356387,3959.4153911564626,4057.40092356387,33416
2025-03-03,3941.41796875,3999.4094051243023,3909.4226935090055,3909.4226935090055,42926
2025-03-04,3759.44482421875,3909.4226762487533,3759.44482421875,3909.4226762487533,42834
2025-03-05,3835.43359375,3852.431083607599,3759.4448155630866,3759.4448155630866,17272
2025-03-06,3849.431640625,3905.4233735795456,3783.4413839285717,3905.4233735795456,45126
2025-03-10,3723.4501953125,3821.435726768092,3708.4524098856236,3818.436169682717,32689
2025-03-11,3761.444580078125,3773.442808403733,3647.4614109848485,3723.450190380366,82563
2025-03-12,3756.4453125,3846.4320248036997,3741.44752711605,3761.44457429465,43757
2025-03-13,3724.4501953125,3777.442372588087,3714.451671298238,3737.4482765310404,64714
2025-03-17,3843.432373046875,3847.4317823840724,3751.4459582913305,3784.4410853232107,29219
2025-03-18,3749.446533203125,3862.429855403646,3730.449337434896,3843.4326596354167,65458
2025-03-19,3739.44775390625,3779.4418475309158,3720.4505594345337,3749.4462773124164,25599
2025-03-20,3635.463134765625,3743.4471882735147,3635.463134765625,3739.4477788843337,105886
2025-03-24,3688.45556640625,3705.45305749568,3623.465159299607,3678.457042235997,42072
2025-03-25,3676.45703125,3711.451862931738,3559.4743081996194,3674.457326582472,39272
2025-03-26,3679.456787109375,3694.454572926397,3609.4671199632726,3657.4600345777426,26461
2025-03-27,3664.458740234375,3717.450913012662,3641.4621369532315,3679.4565249829466,13593
2025-03-31,3464.488525390625,3564.4737642186374,3449.490739566423,3556.474945112396,48222
2025-04-01,3494.48388671875,3651.4607022308655,3464.4883168756705,3464.4883168756705,45263
2025-04-02,3530.478759765625,3557.474774071394,3464.488502573744,3506.4823026049407,31469
2025-04-03,3349.505615234375,3530.478903699277,3349.505615234375,3530.478903699277,24338
2025-04-07,3249.520263671875,3256.5192303936296,2989.558642578125,3134.5372389573317,126777
2025-04-08,3216.525146484375,3254.519537397153,3169.5320840396234,3179.5306079640386,67101
2025-04-09,3175.53125,3216.5251987562974,3066.547337452771,3216.5251987562974,27985
2025-04-10,3268.517333984375,3349.5053743798276,3240.521468168663,3349.5053743798276,20105
2025-04-14,3358.50390625,3370.5021339591394,3294.513358467922,3294.513358467922,7038
2025-04-15,3381.500732421875,3414.495860798552,3361.5036849208586,3391.499256172383,7362
2025-04-16,3374.501953125,3388.499887152778,3320.5099218749997,3381.500920138889,9506
2025-04-17,3332.508056640625,3402.497724796894,3319.5099754116036,3374.5018575343865,8650
2025-04-21,3326.5087890625,3358.5040644607566,3279.5157283213107,3328.508493774891,10086
2025-04-22,3464.488525390625,3464.488525390625,3302.512438489245,3326.508895807968,16616
