Price,Close,High,Low,Open,Volume
Ticker,AMOT.TA,AMOT.TA,AMOT.TA,AMOT.TA,AMOT.TA
Date,,,,,
2024-07-16,1680.9415283203125,1716.9188737540408,1657.956002070986,1676.9440454943426,530844
2024-07-17,1671.9471435546875,1690.9351864282912,1646.9628766157352,1669.9484021995713,546444
2024-07-18,1688.9365234375,1688.9365234375,1653.958548100037,1669.9484796828772,680662
2024-07-22,1642.9654541015625,1693.9333605244212,1642.9654541015625,1693.9333605244212,212868
2024-07-23,1668.9490966796875,1678.9428038454341,1636.9692337492982,1639.9673458990221,470039
2024-07-24,1678.94287109375,1692.934061686198,1635.9699285598028,1635.9699285598028,770960
2024-07-25,1644.9642333984375,1663.9522774048594,1631.9724138150964,1660.954165193319,743946
2024-07-29,1584.0025634765625,1606.9880896342665,1578.0063392615093,1598.9931240141957,326705
2024-07-30,1558.0189208984375,1614.9830507837555,1552.0226966999828,1597.9937488881344,422760
2024-07-31,1530.03662109375,1574.0089341754776,1525.0397673344628,1535.0334748530372,827183
2024-08-01,1499.0560302734375,1529.0371508789062,1490.0616940917969,1515.045961263021,885747
2024-08-05,1557.01953125,1557.01953125,1475.071134868421,1479.0686176187419,721860
2024-08-06,1630.9730224609375,1637.9686175327674,1565.014554640826,1572.010149712656,1032654
