Price,Close,High,Low,Open,Volume
Ticker,BEZQ.TA,BEZQ.TA,BEZQ.TA,BEZQ.TA,BEZQ.TA
Date,,,,,
2025-12-04,669.7000122070312,675.2999877929688,665.0,665.0,8060458
2025-12-08,676.9000244140625,683.5,672.5,680.0,5845247
2025-12-09,677.5,681.0,674.0,675.5999755859375,6095393
2025-12-10,672.2999877929688,679.2000122070312,668.7000122070312,677.0,6824276
2025-12-11,670.0,677.5999755859375,670.0,676.2999877929688,6478387
2025-12-15,669.0,672.0,668.0,672.0,4707058
2025-12-16,669.0,670.0,664.5,667.0,4433524
2025-12-17,666.5999755859375,672.2999877929688,660.7000122070312,672.2000122070312,13904543
2025-12-18,664.0999755859375,672.9000244140625,664.0999755859375,669.0,13762329
2025-12-22,712.0,715.5999755859375,692.5999755859375,698.0,11675415
2025-12-23,703.5999755859375,718.7999877929688,703.5,703.5,6746803
2025-12-24,716.2999877929688,720.7000122070312,707.4000244140625,707.7000122070312,9021336
2025-12-25,690.0,713.4000244140625,690.0,709.0,6336174
2025-12-29,708.9000244140625,714.7000122070312,703.4000244140625,710.2999877929688,4991722
2025-12-30,708.9000244140625,714.7999877929688,703.0,709.9000244140625,3776042
2025-12-31,709.9000244140625,709.9000244140625,692.9000244140625,704.0,4415996
2026-01-01,714.0999755859375,718.5999755859375,702.9000244140625,703.0,3159790
2026-01-05,727.0,730.9000244140625,715.0,716.7000122070312,8727996
2026-01-06,723.2000122070312,732.0,717.4000244140625,732.0,8667493
2026-01-07,729.5,734.0,723.0,724.5999755859375,7600387
2026-01-08,729.5,732.5999755859375,722.7999877929688,724.0999755859375,4698718
2026-01-09,725.0,734.0,725.0,730.5,1593431
2026-01-12,723.0,724.0,708.0,724.0,5863166
2026-01-13,712.0,726.0,708.2000122070312,726.0,7092870
2026-01-14,729.0,734.7000122070312,710.7999877929688,716.0,8683773
2026-01-15,726.2999877929688,731.0,714.5,729.0,5759724
2026-01-16,739.0,739.0,726.0,728.9000244140625,7258429
2026-01-19,755.0,755.0999755859375,727.7000122070312,730.0,7630217
2026-01-20,748.9000244140625,758.5,743.5,755.2000122070312,6067673
2026-01-21,738.2000122070312,752.0,737.9000244140625,745.7000122070312,8129216
2026-01-22,764.2000122070312,770.2000122070312,757.0,761.0,14832161
2026-01-23,762.0999755859375,772.0,756.0999755859375,765.0,29515399
2026-01-26,766.5,769.9000244140625,758.0999755859375,766.2999877929688,6641927
2026-01-27,762.0,775.0,757.2000122070312,775.0,5301099
2026-01-28,782.2999877929688,793.5,767.5,769.0,15167435
2026-01-29,783.9000244140625,789.9000244140625,777.2000122070312,782.2999877929688,4562530
2026-01-30,798.2999877929688,803.4000244140625,784.2000122070312,795.0,6532624
2026-02-02,789.0999755859375,803.5999755859375,781.5,800.0,6907300
2026-02-03,809.0,811.5999755859375,791.2999877929688,793.0,7314737
2026-02-04,830.4000244140625,830.4000244140625,804.4000244140625,812.0,9387551
2026-02-05,809.7000122070312,847.0999755859375,806.0,830.4000244140625,32487474
2026-02-06,807.0,815.0,801.5999755859375,810.0,4935227
2026-02-09,818.2000122070312,820.4000244140625,804.2000122070312,813.5,4716293
2026-02-10,839.5999755859375,846.0,815.2000122070312,818.2000122070312,5823162
2026-02-11,829.0999755859375,836.9000244140625,824.0,834.5,6517662
2026-02-12,827.7999877929688,831.4000244140625,817.7000122070312,823.0,7170070
2026-02-13,821.2000122070312,828.5,815.4000244140625,820.2000122070312,7957956
2026-02-16,823.7000122070312,835.4000244140625,822.2000122070312,829.0,5105399
2026-02-17,827.5,830.0,807.2000122070312,815.4000244140625,6084421
2026-02-18,820.0,833.0999755859375,817.0,832.2999877929688,5680108
2026-02-19,822.0999755859375,826.2000122070312,810.0,816.0999755859375,7328414
2026-02-20,823.5999755859375,834.0,818.2999877929688,828.2999877929688,9903894
2026-02-23,834.0999755859375,843.2999877929688,819.0,824.0,7801757
2026-02-24,827.7000122070312,839.7999877929688,809.9000244140625,828.5,5203430
2026-02-25,815.0,828.0,804.7000122070312,827.7000122070312,6173476
2026-02-26,810.9000244140625,829.2999877929688,792.5,815.0,10450480
2026-02-27,826.5,827.0,806.0,808.2000122070312,8673396
2026-03-02,875.0,879.9000244140625,840.0999755859375,843.0,9486084
2026-03-04,893.9000244140625,907.5999755859375,873.4000244140625,874.2000122070312,8839990
2026-03-05,899.9000244140625,905.5,883.5999755859375,890.0,6349194
2026-03-06,890.7000122070312,913.5999755859375,890.7000122070312,903.5,4181146
