Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2025-01-27,1003.6639404296875,1004.6092840331613,979.0581821536638,984.2327101616305,662500
2025-01-28,1024.3817138671875,1028.7864185563128,1000.847924386854,1003.4108325246741,1083000
2025-01-29,1025.755615234375,1039.6128035569113,1018.6419254852465,1020.3959321966877,808600
2025-01-30,1044.1832275390625,1050.7415116579243,1032.3041589329234,1041.9223491388034,532100
2025-01-31,1048.0616455078125,1056.5591507090185,1041.4936071482164,1046.6875843803505,957600
2025-02-03,987.8870239257812,1029.58539565759,980.9486754309014,1027.5778936568083,1502200
2025-02-04,989.7482299804688,993.4902892166034,978.3857286645118,985.7333450951862,931100
2025-02-05,988.6178588867188,1001.334972076298,980.2469826347395,993.977541709663,710200
2025-02-06,980.93896484375,997.6806591406552,979.3602992688418,994.3186641281584,688500
2025-02-07,966.73095703125,989.9919784971953,965.8637080016377,983.0244256836756,731700
2025-02-10,960.4064331054688,970.9211944645457,951.8699105168852,969.61535465077,683700
2025-02-11,962.9888916015625,964.216755791623,948.7613335066292,954.9980794493421,884900
2025-02-12,948.8685913085938,955.8654069745887,941.2383347452379,950.164617332396,562900
2025-02-13,955.2904052734375,956.9470464755668,945.5163232935032,954.0625410944709,480500
2025-02-14,949.0731201171875,953.6824877522802,943.6744792390315,950.1255835712949,965200
2025-02-18,952.9125366210938,952.922291014663,934.6019339854276,944.4150323500819,1048500
2025-02-19,961.1763305664062,964.450595326063,942.2127764135338,946.2276614236399,760300
2025-02-20,964.1387329101562,966.0292415988997,949.1706147540509,961.3322033211347,769700
2025-02-21,949.3655395507812,967.871114073734,946.2374715692071,967.169451882172,1254000
2025-02-24,928.4918823242188,957.2198205879056,923.9215325648602,950.4665683869049,1141500
2025-02-25,933.5691528320312,941.4722353436541,921.7291011796484,933.5106859377636,1004000
2025-02-26,929.437255859375,942.4368899130671,927.9852785416402,932.0975885427946,614300
2025-02-27,920.7838134765625,945.2434340460393,919.4292611276811,934.6312473773773,675200
2025-02-28,952.834716796875,955.4657862942433,917.9772688958514,919.1174029765787,1412300
2025-03-03,941.813232421875,965.512783783913,934.3779449362942,954.8421895381937,767000
2025-03-04,927.5077514648438,939.9714888920792,909.5284985612475,928.0632166660013,1040000
2025-03-05,943.4406127929688,944.9217937722461,923.6682176878356,939.4062191125133,837800
2025-03-06,935.157470703125,944.2884164750141,924.5257756789248,933.198740742079,698000
2025-03-07,927.7991333007812,933.7858014927473,900.4331219530773,933.7858014927473,1180800
2025-03-10,896.7785034179688,912.9649403141505,883.3257673589809,899.5611228604484,1069500
2025-03-11,891.9871826171875,904.3327308934123,886.6766437024672,893.7116530639717,963100
2025-03-12,891.6834716796875,904.8815077391209,885.2951086413813,901.4227590994568,630200
2025-03-13,882.2772827148438,895.0539480857528,880.1216947435901,894.5836597293667,656600
