Price,Close,High,Low,Open,Volume
Ticker,DSCT.TA,DSCT.TA,DSCT.TA,DSCT.TA,DSCT.TA
Date,,,,,
2025-09-25,3074.595458984375,3088.5936171716207,3035.6005897484756,3060.5973007971293,5277454
2025-09-29,3201.578857421875,3279.56859848337,3174.582408592896,3268.570045256749,3364179
2025-09-30,3273.5693359375,3287.5674943685094,3219.5764391321777,3252.5720982909857,4708023
2025-10-08,3168.5830078125,3186.5806392863483,3122.5890607126657,3169.5828762277138,3067595
2025-10-09,3247.57275390625,3259.5711754108297,3188.5805148420663,3220.5763055209454,3264359
2025-10-15,3258.5712890625,3329.5619492415235,3244.5731307173405,3324.5626069753953,3545831
2025-10-16,3147.5859375,3250.572389711722,3144.586332095775,3244.573178903272,5760846
2025-10-20,3226.575439453125,3226.575439453125,3143.5863593556323,3159.5842543141853,2293741
2025-10-21,3164.583740234375,3220.5763751326767,3140.586896706531,3220.5763751326767,2659475
2025-10-22,3197.579345703125,3197.579345703125,3135.587500977173,3164.5836864135053,1847676
2025-10-23,3197.579345703125,3205.578293409699,3144.5863171470696,3170.582897193436,2326632
2025-10-27,3209.57763671875,3219.576320945288,3184.5809261524046,3217.57658409998,2361682
2025-10-28,3184.5810546875,3218.576582429847,3166.583422353316,3204.578423947704,2728790
2025-10-29,3209.57763671875,3229.575005171826,3182.581189307097,3198.5790840695577,2533603
2025-10-30,3263.570556640625,3263.570556640625,3194.579634946935,3194.579634946935,8758034
2025-11-03,3318.5634765625,3329.5620298141384,3224.5758396848637,3269.5699211688384,2730433
2025-11-04,3318.5634765625,3318.5634765625,3318.5634765625,3318.5634765625,0
2025-11-05,3259.571044921875,3287.5673606451305,3239.573676548121,3282.5680185516917,3279385
2025-11-06,3299.56591796875,3336.5610509883995,3265.570390329072,3275.5690749289774,13994660
2025-11-10,3326.562255859375,3353.558703382129,3293.5665977760086,3353.558703382129,2816390
2025-11-11,3362.5576171875,3383.5548547613735,3303.5653782894733,3312.564194392562,3552435
2025-11-12,3426.549072265625,3454.545388000506,3363.5573618621424,3370.5564407958627,3041447
2025-11-13,3424.549560546875,3454.545615091811,3394.553506001939,3432.5485084255247,2070847
2025-11-17,3436.5478515625,3547.5332491544227,3401.5524559254077,3501.5393006028153,2952195
2025-11-18,3423.549560546875,3463.544298403731,3360.5578484223265,3438.5475872431957,3257204
2025-11-19,3431.548583984375,3463.544374977236,3391.5538452432984,3444.546874075225,4152567
2025-11-20,3369.556640625,3460.5446686062687,3340.5604558837167,3457.545063288205,4236875
2025-11-24,3412.551025390625,3419.550104551989,3359.5579974545853,3391.553787906534,4238268
2025-11-25,3389.553955078125,3411.5510603913162,3366.556981341607,3405.551849851355,1966592
2025-11-26,3390.553955078125,3414.5507981692117,3362.5576381385235,3395.553297388768,2112245
2025-11-27,3399.552734375,3417.550366498162,3380.5552338005514,3417.550366498162,4716084
2025-12-01,3519.536865234375,3519.536865234375,3445.5466015902434,3471.543180708452,3148676
2025-12-02,3510.0,3517.0,3460.0,3470.0,2112699
2025-12-03,3501.0,3545.0,3480.0,3508.0,3248746
2025-12-04,3551.0,3555.0,3498.0,3522.0,2793848
2025-12-08,3600.0,3627.0,3592.0,3625.0,2116079
2025-12-09,3548.0,3600.0,3529.0,3582.0,2771377
2025-12-10,3608.0,3608.0,3532.0,3541.0,2511823
2025-12-11,3630.0,3661.0,3578.0,3581.0,2548368
2025-12-15,3558.0,3673.0,3558.0,3620.0,2424415
2025-12-16,3561.0,3606.0,3548.0,3555.0,2032266
2025-12-17,3598.0,3598.0,3555.0,3578.0,3725162
2025-12-18,3640.0,3664.0,3587.0,3615.0,2656552
2025-12-22,3681.0,3696.0,3636.0,3640.0,1458769
2025-12-23,3637.0,3693.0,3624.0,3670.0,4039589
2025-12-24,3620.0,3674.0,3582.0,3637.0,2513949
2025-12-25,3420.0,3633.0,3420.0,3620.0,3226156
2025-12-29,3414.0,3431.0,3382.0,3399.0,2330531
2025-12-30,3432.0,3459.0,3395.0,3414.0,3158265
2025-12-31,3382.0,3436.0,3355.0,3416.0,3447897
2026-01-01,3531.0,3531.0,3361.0,3361.0,1565022
2026-01-05,3466.0,3604.0,3466.0,3577.0,3478642
2026-01-06,3573.0,3573.0,3445.0,3480.0,3319983
2026-01-07,3584.0,3604.0,3534.0,3574.0,4576259
2026-01-08,3579.0,3618.0,3558.0,3576.0,2632845
2026-01-09,3626.0,3626.0,3566.0,3573.0,1244536
2026-01-12,3580.0,3647.0,3550.0,3607.0,2758801
2026-01-13,3548.0,3586.0,3491.0,3567.0,2603759
2026-01-14,3676.0,3676.0,3540.0,3548.0,2728238
2026-01-15,3710.0,3714.0,3618.0,3661.0,2342889
2026-01-16,3724.0,3777.0,3688.0,3720.0,3407956
2026-01-19,3693.0,3731.0,3661.0,3668.0,1835230
2026-01-20,3633.0,3687.0,3601.0,3652.0,1665806
2026-01-21,3617.0,3679.0,3585.0,3654.0,3287907
2026-01-22,3678.0,3678.0,3611.0,3637.0,2825139
2026-01-23,3631.0,3678.0,3626.0,3658.0,4056895
2026-01-26,3710.0,3719.0,3631.0,3653.0,1643315
2026-01-27,3717.0,3742.0,3701.0,3716.0,1191469
2026-01-28,3628.0,3717.0,3628.0,3717.0,1985624
2026-01-29,3572.0,3654.0,3566.0,3628.0,1545243
2026-01-30,3665.0,3689.0,3581.0,3590.0,2059378
2026-02-02,3712.0,3720.0,3633.0,3650.0,2236137
2026-02-03,3746.0,3791.0,3732.0,3742.0,2966431
2026-02-04,3853.0,3853.0,3733.0,3772.0,5178896
2026-02-05,3798.0,3878.0,3798.0,3867.0,9081982
2026-02-06,3788.0,3826.0,3755.0,3780.0,1988977
2026-02-09,3823.0,3864.0,3791.0,3825.0,2991454
2026-02-10,3946.0,3977.0,3833.0,3840.0,2649296
2026-02-11,3988.0,4005.0,3924.0,3927.0,3120175
2026-02-12,4083.0,4137.0,3987.0,4000.0,3834121
2026-02-13,4056.0,4082.0,4027.0,4062.0,3096335
2026-02-16,4030.0,4107.0,4007.0,4086.0,3046613
2026-02-17,4038.0,4079.0,3970.0,4010.0,1962772
2026-02-18,4035.0,4070.0,4003.0,4043.0,1842776
2026-02-19,3943.0,4060.0,3937.0,4025.0,2966973
2026-02-20,3933.0,4005.0,3933.0,4000.0,6266807
2026-02-23,4033.0,4050.0,3933.0,3950.0,3133030
2026-02-24,3945.0,4055.0,3940.0,4050.0,2151361
2026-02-25,3917.0,3977.0,3851.0,3962.0,3086581
2026-02-26,3780.0,3900.0,3748.0,3900.0,5009652
2026-02-27,3791.0,3838.0,3702.0,3764.0,3145806
2026-03-02,3985.0,4049.0,3892.0,3925.0,6906982
2026-03-04,3892.0,4044.0,3880.0,3970.0,5060637
2026-03-05,3820.0,3917.0,3777.0,3892.0,5704386
2026-03-06,3863.0,3870.0,3706.0,3858.0,5710064
2026-03-09,3718.0,3854.0,3712.0,3825.0,4941452
